time,open,high,low,close
1752098400,1.3684899806976318,1.3686599731445312,1.367900013923645,1.3684699535369873
1752102000,1.36844003200531,1.3688299655914307,1.3680000305175781,1.368299961090088
1752105600,1.3685599565505981,1.3688499927520752,1.3668999671936035,1.3677300214767456
1752109200,1.367400050163269,1.3683099746704102,1.367400050163269,1.3680499792099
1752112800,1.3680299520492554,1.3682299852371216,1.3672000169754028,1.3679499626159668
1752116400,1.367959976196289,1.3682299852371216,1.367300033569336,1.3681199550628662
1752120000,1.3681199550628662,1.368649959564209,1.3675999641418457,1.368190050125122
1752123600,1.3681299686431885,1.3686399459838867,1.367300033569336,1.368530035018921
1752127200,1.3685699701309204,1.3686200380325317,1.3661999702453613,1.366760015487671
1752130800,1.3661999702453613,1.3673399686813354,1.3659000396728516,1.3668999671936035
1752134400,1.3671000003814697,1.367859959602356,1.3665000200271606,1.3676899671554565
1752138000,1.3676999807357788,1.3678699731826782,1.3664000034332275,1.3678100109100342
1752141600,1.3677799701690674,1.3680499792099,1.3667000532150269,1.3672800064086914
1752145200,1.367210030555725,1.368899941444397,1.3667999505996704,1.368749976158142
1752148800,1.3687100410461426,1.3695000410079956,1.3680000305175781,1.3691200017929077
1752152400,1.3691400289535522,1.3708399534225464,1.3681999444961548,1.3697400093078613
1752156000,1.3697099685668945,1.370479941368103,1.368499994277954,1.3690400123596191
1752159600,1.369070053100586,1.369089961051941,1.3676999807357788,1.367799997329712
1752163200,1.368299961090088,1.3685499429702759,1.3667000532150269,1.368299961090088
1752166800,1.368280053138733,1.3683700561523438,1.3671000003814697,1.3676899671554565
1752170400,1.3676799535751343,1.3677300214767456,1.3665000200271606,1.3672200441360474
1752174000,1.3668999671936035,1.3673299551010132,1.3659000396728516,1.366420030593872
1752177600,1.366420030593872,1.3666000366210938,1.36489999294281,1.3653700351715088
1752181200,1.3653700351715088,1.3664499521255493,1.36489999294281,1.365399956703186
