time,open,high,low,close
1786455000,0.706763744354248,0.706763744354248,0.706763744354248,0.706763744354248
1786455300,0.7067137956619263,0.7069135904312134,0.7067137956619263,0.7069135904312134
1786455600,0.7070136070251465,0.7070136070251465,0.7069635987281799,0.7069635987281799
1786455900,0.7071635127067566,0.7071635127067566,0.7069635987281799,0.7069635987281799
1786456200,0.7070136070251465,0.7070136070251465,0.7069635987281799,0.7069635987281799
1786456500,0.7068636417388916,0.7070635557174683,0.7068636417388916,0.7070635557174683
1786456800,0.7070635557174683,0.7070635557174683,0.7068636417388916,0.7068636417388916
1786457100,0.7068636417388916,0.7068636417388916,0.706813633441925,0.706813633441925
1786457400,0.706763744354248,0.706813633441925,0.706763744354248,0.706813633441925
1786457700,0.7069135904312134,0.7070136070251465,0.7069135904312134,0.7070136070251465
1786458000,0.7071135640144348,0.7071135640144348,0.7069635987281799,0.7069635987281799
1786458300,0.7070635557174683,0.7070635557174683,0.7069135904312134,0.7069135904312134
1786458600,0.7069135904312134,0.7070635557174683,0.7069135904312134,0.7070635557174683
1786458900,0.7071635127067566,0.7071635127067566,0.7070635557174683,0.7070635557174683
1786459200,0.7070136070251465,0.7071135640144348,0.7070136070251465,0.7071135640144348
1786459500,0.7070635557174683,0.7070635557174683,0.7069635987281799,0.7069635987281799
1786459800,0.7069635987281799,0.7069635987281799,0.7069635987281799,0.7069635987281799
1786460100,0.7070136070251465,0.7070136070251465,0.7066638469696045,0.7066638469696045
1786460400,0.7066638469696045,0.7066638469696045,0.7066138982772827,0.7066138982772827
1786460700,0.7065639495849609,0.7065639495849609,0.7062645554542542,0.7062645554542542
1786461000,0.7062645554542542,0.7062645554542542,0.7061149477958679,0.7061149477958679
1786461300,0.7060152888298035,0.7061149477958679,0.7060152888298035,0.7060650587081909
1786461600,0.7061647772789001,0.7063144445419312,0.7061647772789001,0.7063144445419312
1786461900,0.7062645554542542,0.7062645554542542,0.7062146663665771,0.7062146663665771
1786462200,0.7062146663665771,0.7062645554542542,0.7062146663665771,0.7062645554542542
1786462500,0.7061149477958679,0.7061149477958679,0.7060152888298035,0.7060152888298035
1786462800,0.7059653997421265,0.7059653997421265,0.7059155702590942,0.7059155702590942
1786463100,0.7059653997421265,0.7061647772789001,0.7059653997421265,0.7061647772789001
1786463400,0.7060650587081909,0.7060650587081909,0.7060650587081909,0.7060650587081909
1786463700,0.7062146663665771,0.7062645554542542,0.7062146663665771,0.7062645554542542
1786464000,0.7063643336296082,0.7063643336296082,0.7063144445419312,0.7063144445419312
1786464300,0.7062645554542542,0.7063643336296082,0.7062645554542542,0.7063643336296082
1786464600,0.7064142823219299,0.7064142823219299,0.7063144445419312,0.7063144445419312
1786464900,0.7063144445419312,0.7063643336296082,0.7063144445419312,0.7063144445419312
1786465200,0.7063144445419312,0.7064142823219299,0.7063144445419312,0.7064142823219299
1786465500,0.7064142823219299,0.7064641118049622,0.7064142823219299,0.7064142823219299
1786465800,0.7064142823219299,0.7064142823219299,0.7063643336296082,0.7063643336296082
1786466100,0.7063643336296082,0.7064641118049622,0.7063643336296082,0.7064142823219299
1786466400,0.7064641118049622,0.7064641118049622,0.7064641118049622,0.7064641118049622
1786466700,0.7064142823219299,0.7064142823219299,0.7063643336296082,0.7063643336296082
1786467000,0.7063643336296082,0.7064142823219299,0.7063643336296082,0.7064142823219299
1786467300,0.7064142823219299,0.7064142823219299,0.7064142823219299,0.7064142823219299
1786467600,0.7064641118049622,0.7064641118049622,0.7064142823219299,0.7064142823219299
1786467900,0.7064142823219299,0.7064142823219299,0.7062146663665771,0.7062146663665771
1786468200,0.7061647772789001,0.7061647772789001,0.7061647772789001,0.7061647772789001
1786468500,0.7060650587081909,0.7061647772789001,0.7060650587081909,0.7061647772789001
1786468800,0.7061647772789001,0.7061647772789001,0.7061149477958679,0.7061149477958679
1786469100,0.7061149477958679,0.7061149477958679,0.7060650587081909,0.7061149477958679
1786469400,0.7060650587081909,0.7060650587081909,0.7060650587081909,0.7060650587081909
1786469700,0.7060152888298035,0.7061149477958679,0.7060152888298035,0.7061149477958679
1786470000,0.7061647772789001,0.7062146663665771,0.7061647772789001,0.7062146663665771
1786470300,0.7061647772789001,0.7063144445419312,0.7061647772789001,0.7063144445419312
1786470600,0.7062146663665771,0.7062146663665771,0.7062146663665771,0.7062146663665771
1786470900,0.7061647772789001,0.7061647772789001,0.7061647772789001,0.7061647772789001
1786471200,0.7061647772789001,0.7061647772789001,0.7060650587081909,0.7060650587081909
1786471500,0.7061149477958679,0.7061149477958679,0.7059653997421265,0.7059653997421265
1786471800,0.7060152888298035,0.7060152888298035,0.7060152888298035,0.7060152888298035
1786472100,0.7060152888298035,0.7060152888298035,0.7059155702590942,0.7059155702590942
1786472400,0.705865740776062,0.7059155702590942,0.705865740776062,0.7059155702590942
1786472700,0.7058159112930298,0.7058159112930298,0.7057162523269653,0.7057162523269653
1786473000,0.7057660818099976,0.7058159112930298,0.7057660818099976,0.7058159112930298
1786473300,0.7058159112930298,0.7059653997421265,0.7058159112930298,0.7059653997421265
1786473600,0.705865740776062,0.705865740776062,0.705865740776062,0.705865740776062
1786473900,0.7059155702590942,0.7060152888298035,0.7059155702590942,0.7060152888298035
1786474200,0.7060152888298035,0.7060152888298035,0.7060152888298035,0.7060152888298035
1786474500,0.7060152888298035,0.7061149477958679,0.7060152888298035,0.7061149477958679
1786474800,0.7061647772789001,0.7061647772789001,0.7060650587081909,0.7060650587081909
1786475100,0.7060650587081909,0.7061647772789001,0.7060650587081909,0.7061647772789001
1786475400,0.7062146663665771,0.7062645554542542,0.7062146663665771,0.7062645554542542
1786475700,0.7062645554542542,0.7062645554542542,0.7061647772789001,0.7061647772789001
1786476000,0.7062146663665771,0.7062645554542542,0.7062146663665771,0.7062645554542542
1786476300,0.7062645554542542,0.7063144445419312,0.7062645554542542,0.7063144445419312
1786476600,0.7063643336296082,0.7064142823219299,0.7063643336296082,0.7064142823219299
1786476900,0.7064142823219299,0.7064142823219299,0.7063643336296082,0.7064142823219299
1786477200,0.7064142823219299,0.7064142823219299,0.7063643336296082,0.7063643336296082
1786477500,0.7063643336296082,0.7063643336296082,0.7063643336296082,0.7063643336296082
1786477800,0.7063643336296082,0.7063643336296082,0.7063643336296082,0.7063643336296082
1786478100,0.7063643336296082,0.7063643336296082,0.7063144445419312,0.7063144445419312
1786478400,0.7063144445419312,0.7064142823219299,0.7063144445419312,0.7064142823219299
